Date,Open,High,Low,Close,Volume,Change
2024-12-23,2495,2595,2495,2570,48796,0.0300601202404808
2024-12-24,2565,2600,2530,2540,29201,-0.0116731517509727
2024-12-26,2580,2590,2540,2575,36393,0.013779527559055
2024-12-27,2570,2835,2485,2730,873969,0.0601941747572816
2024-12-30,2700,2865,2660,2835,277669,0.0384615384615385
2025-01-02,2850,3425,2810,2950,11289904,0.0405643738977072
2025-01-03,2995,3025,2855,2955,1077672,0.0016949152542373
2025-01-06,2905,3050,2860,2895,803070,-0.0203045685279187
2025-01-07,2895,3055,2825,2880,1202764,-0.005181347150259
2025-01-08,2850,2895,2825,2845,211521,-0.0121527777777777
2025-01-09,2805,2835,2650,2700,455854,-0.0509666080843584
2025-01-10,2685,2735,2660,2715,183338,0.0055555555555555
2025-01-13,2690,2810,2670,2810,426551,0.0349907918968692
2025-01-14,2750,2750,2715,2730,134467,-0.0284697508896797
2025-01-15,2720,3170,2690,2710,5034021,-0.0073260073260073
2025-01-16,2770,2850,2745,2770,490715,0.0221402214022139
2025-01-17,2745,2775,2715,2735,190426,-0.0126353790613717
2025-01-20,2715,2775,2700,2750,113690,0.0054844606946984
2025-01-21,2770,2785,2730,2785,94038,0.0127272727272726
2025-01-22,2800,2810,2750,2770,161016,-0.0053859964093356
2025-01-23,2800,2800,2705,2710,113173,-0.0216606498194945
2025-01-24,2700,2755,2700,2710,37948,0.0
2025-01-31,2700,2700,2665,2675,48755,-0.0129151291512915
2025-02-03,2675,2675,2600,2615,88893,-0.0224299065420561
2025-02-04,2605,2705,2605,2690,102103,0.02868068833652
2025-02-05,2685,2690,2650,2655,55496,-0.0130111524163568
2025-02-06,2655,2715,2655,2705,55412,0.0188323917137476
2025-02-07,2690,2720,2625,2655,80516,-0.0184842883548983
2025-02-10,2640,2680,2630,2660,29633,0.0018832391713747
2025-02-11,2665,2680,2655,2660,30470,0.0
2025-02-12,2675,2685,2650,2650,22221,-0.0037593984962406
2025-02-13,2650,2690,2650,2690,27223,0.0150943396226415
2025-02-14,2675,2710,2675,2700,37431,0.003717472118959
2025-02-17,2710,2730,2690,2720,40752,0.0074074074074073
2025-02-18,2715,2735,2690,2710,78418,-0.0036764705882352
2025-02-19,2710,2745,2690,2740,78623,0.011070110701107
2025-02-20,2715,2755,2715,2730,80980,-0.0036496350364964
2025-02-21,2715,2755,2710,2745,41385,0.0054945054945054
2025-02-24,2715,2785,2715,2785,109480,0.0145719489981785
2025-02-25,2765,2790,2760,2770,46875,-0.0053859964093356
2025-02-26,2750,2775,2750,2770,49769,0.0
2025-02-27,2780,2780,2745,2745,37381,-0.0090252707581227
2025-02-28,2745,2755,2705,2705,72795,-0.0145719489981784
2025-03-04,2675,2745,2675,2720,56126,0.0055452865064695
2025-03-05,2695,2745,2695,2720,17428,0.0
2025-03-06,2700,3245,2700,2855,4494882,0.0496323529411764
2025-03-07,2810,2855,2750,2805,335326,-0.0175131348511383
2025-03-10,2810,2895,2810,2850,288389,0.0160427807486631
2025-03-11,2765,2865,2750,2815,181296,-0.012280701754386
2025-03-12,2840,2900,2815,2825,119622,0.0035523978685612
2025-03-13,2800,3240,2800,2920,5450699,0.0336283185840708
2025-03-14,2915,2995,2830,2905,557014,-0.0051369863013698
2025-03-17,2960,2985,2915,2945,448438,0.0137693631669535
2025-03-18,2930,2980,2915,2935,159199,-0.0033955857385399
2025-03-19,2935,2960,2875,2960,145322,0.008517887563884
2025-03-20,2960,2975,2900,2910,197713,-0.0168918918918918
2025-03-21,2880,2925,2850,2900,104992,-0.0034364261168384
2025-03-24,2860,2900,2860,2870,97710,-0.0103448275862069
2025-03-25,2875,2940,2870,2900,138257,0.0104529616724737
2025-03-26,2900,2960,2855,2945,155035,0.0155172413793103
2025-03-27,2950,3230,2870,2890,4627205,-0.0186757215619693
2025-03-28,2900,3165,2865,2980,3002127,0.0311418685121107
2025-03-31,2960,3125,2945,2985,837722,0.0016778523489933
2025-04-01,2960,3120,2960,3035,699546,0.016750418760469
2025-04-02,3050,3050,2925,2965,321481,-0.0230642504118616
2025-04-03,2880,2965,2855,2865,349342,-0.0337268128161888
2025-04-04,2815,3020,2790,3020,480673,0.0541012216404885
2025-04-07,3000,3010,2890,2890,309016,-0.043046357615894
2025-04-08,2890,2980,2885,2935,135856,0.0155709342560552
