Date,Open,High,Low,Close,Volume,Change
2025-01-08,193100,198100,191000,194700,4275792,-0.0015384615384614
2025-01-09,201000,206000,199800,205000,6692254,0.0529019003595274
2025-01-10,208000,212500,202500,203500,6149475,-0.0073170731707317
2025-01-13,203000,203000,193900,194300,4767294,-0.0452088452088451
2025-01-14,194300,197900,193600,195000,3019149,0.0036026762738035
2025-01-15,198000,201000,197700,198200,3620460,0.0164102564102563
2025-01-16,208500,210000,206500,210000,6029645,0.0595358224016144
2025-01-17,209500,217500,209000,214500,5041329,0.0214285714285713
2025-01-20,219000,219000,210500,212000,3036234,-0.0116550116550117
2025-01-21,216500,220000,214000,218000,3323212,0.0283018867924529
2025-01-22,221500,227000,217000,225500,5901740,0.0344036697247707
2025-01-23,221000,225500,215000,219500,5994781,-0.0266075388026607
2025-01-24,220500,227000,217500,221000,3771572,0.0068337129840547
2025-01-31,197000,204500,194800,199200,11871995,-0.0986425339366515
2025-02-03,191500,193200,186900,190900,7926444,-0.0416666666666666
2025-02-04,192900,194300,190100,191100,5851146,0.0010476689366161
2025-02-05,191900,199400,191900,198800,4245118,0.0402930402930403
2025-02-06,202000,205000,200500,203500,4032622,0.0236418511066398
2025-02-07,205000,206000,200500,203000,2206293,-0.0024570024570024
2025-02-10,197800,203000,197000,198100,2779740,-0.0241379310344828
2025-02-11,201000,201500,198000,199700,2488710,0.0080767289247853
2025-02-12,196500,199900,196000,198900,2884072,-0.0040060090135203
2025-02-13,198800,208500,198100,208500,3574410,0.0482654600301659
2025-02-14,209000,212000,206500,210000,2598656,0.0071942446043165
2025-02-17,211500,216000,211000,212000,2497922,0.0095238095238094
2025-02-18,212000,215000,207000,210000,1937894,-0.0094339622641509
2025-02-19,216000,219500,214000,218500,3537720,0.0404761904761905
2025-02-20,217000,218500,211000,212000,3080242,-0.0297482837528604
2025-02-21,209500,211000,205500,209500,2601151,-0.0117924528301887
2025-02-24,202500,205000,201000,205000,3087127,-0.0214797136038186
2025-02-25,199800,202000,199200,200500,3651613,-0.0219512195121951
2025-02-26,199000,206000,198600,203000,3849749,0.0124688279301745
2025-02-27,204500,205000,198100,199200,3993419,-0.0187192118226601
2025-02-28,191600,193000,188700,190200,5533027,-0.0451807228915662
2025-03-04,184800,187500,184000,186100,5424556,-0.0215562565720294
2025-03-05,188200,194400,186600,193100,4162368,0.0376141859215475
2025-03-06,193500,194000,190300,192400,2540131,-0.0036250647332988
2025-03-07,191000,192800,187900,192400,2700590,0.0
2025-03-10,187500,191500,187300,187900,2441476,-0.0233887733887734
2025-03-11,182100,189000,181300,187800,3521800,-0.0005321979776476
2025-03-12,192400,199350,189700,198900,4064278,0.0591054313099042
2025-03-13,202500,204500,195500,199700,3883033,0.0040221216691804
2025-03-14,198500,206000,198500,204500,3397462,0.0240360540811217
2025-03-17,207000,209500,203500,206000,2584679,0.0073349633251833
2025-03-18,208500,209000,201000,203000,2696191,-0.0145631067961164
2025-03-19,202000,209500,201000,205500,3102000,0.0123152709359606
2025-03-20,207000,211000,205500,210000,2779557,0.0218978102189781
2025-03-21,213500,219500,212000,215500,5731880,0.026190476190476
2025-03-24,211500,214500,209500,211500,1611040,-0.0185614849187935
2025-03-25,214500,215500,208000,208000,2262656,-0.016548463356974
2025-03-26,209000,215500,208500,214000,2058540,0.0288461538461537
2025-03-27,208000,212000,206500,207000,2287220,-0.0327102803738317
2025-03-28,203000,204500,198900,199300,2673553,-0.0371980676328502
2025-03-31,193500,195500,190500,190700,4561715,-0.0431510286001003
2025-04-01,193600,198500,192000,197000,2317253,0.0330361824855793
2025-04-02,198800,201500,197300,197900,2764223,0.0045685279187817
2025-04-03,189600,194600,188200,194600,4177747,-0.0166750884284992
2025-04-04,187900,189600,178400,182200,9182017,-0.0637204522096608
2025-04-07,168000,172800,164800,164800,7879050,-0.0954994511525796
2025-04-08,172000,173100,168200,169500,4965171,0.0285194174757281
2025-04-09,170000,170000,162700,165000,8035679,-0.0265486725663717
2025-04-10,189700,189900,180000,183200,7836984,0.1103030303030303
2025-04-11,177800,181800,176100,180800,3223735,-0.0131004366812227
2025-04-14,182900,184400,178000,180200,3466194,-0.0033185840707964
2025-04-15,180200,182400,179700,180600,1915455,0.002219755826859
2025-04-16,176500,177500,173500,174000,2933428,-0.0365448504983388
2025-04-17,172100,175400,171800,175000,2989493,0.0057471264367816
2025-04-18,174000,175500,172800,175000,1305152,0.0
2025-04-21,174800,180000,174500,176600,1877473,0.0091428571428571
2025-04-22,175000,175500,173300,173800,2008388,-0.015855039637599
2025-04-23,179100,181600,178100,181000,3857373,0.0414269275028769
2025-04-24,182800,183400,177600,178300,3162156,-0.0149171270718232
2025-04-25,182500,184900,182100,184400,3507810,0.03421200224341
2025-04-28,183500,183900,179700,182000,2455710,-0.0130151843817787
2025-04-29,182000,182900,179100,180800,1866386,-0.0065934065934065
2025-04-30,179100,180000,176700,177500,2354473,-0.0182522123893805
2025-05-02,179400,186200,178400,186000,3886874,0.0478873239436619
2025-05-07,187700,191500,185900,190800,3830097,0.0258064516129032
2025-05-08,196000,196000,189400,190300,5125330,-0.0026205450733752
2025-05-09,192000,192800,186800,190100,2539822,-0.0010509721492379
2025-05-12,193600,195200,193500,195000,1624884,0.0257759074171488
2025-05-13,200500,201500,197300,198500,3385009,0.0179487179487178
2025-05-14,207000,207000,204000,206000,3333511,0.0377833753148615
2025-05-15,207500,208000,199500,200500,3178957,-0.0266990291262135
2025-05-16,206000,206750,203500,204500,2419507,0.0199501246882793
2025-05-19,203000,203000,197500,199400,2482673,-0.0249388753056234
2025-05-20,202500,208000,201500,202000,2820546,0.013039117352056
2025-05-21,204500,205000,199900,200500,1721760,-0.0074257425742574
2025-05-22,199900,201500,196500,196900,1988587,-0.0179551122194513
2025-05-23,199900,201500,198700,200000,1538701,0.0157440325038089
2025-05-26,200000,203500,196900,203000,1459997,0.0149999999999999
2025-05-27,200500,203500,200000,202500,1424916,-0.0024630541871921
2025-05-28,206500,209500,206000,208000,3161188,0.0271604938271605
2025-05-29,214500,214500,207500,212000,3827689,0.0192307692307691
2025-05-30,210000,210000,203000,204500,4826628,-0.035377358490566
2025-06-02,205000,208500,203000,207500,1775752,0.0146699266503667
2025-06-04,218000,223000,216500,217500,5108674,0.0481927710843372
2025-06-05,225500,230000,222000,224500,5768506,0.0321839080459769
2025-06-09,233000,233500,228000,229000,3666084,0.0200445434298441
2025-06-10,231000,232500,227500,230500,3718655,0.0065502183406114
2025-06-11,236000,241000,235000,240000,4230421,0.0412147505422992
2025-06-12,242500,246500,235000,235500,4994238,-0.01875
2025-06-13,240500,243000,233750,235500,4100610,0.0
2025-06-16,238000,248500,238000,248000,3760740,0.0530785562632696
2025-06-17,253000,260000,248000,249000,5044669,0.0040322580645162
2025-06-18,245500,252000,245000,246500,4081001,-0.0100401606425702
2025-06-19,247000,250000,242000,246000,2317796,-0.0020283975659228
2025-06-20,249000,257000,247500,257000,3597877,0.0447154471544715
2025-06-23,252500,263000,248500,259500,3398736,0.0097276264591439
2025-06-24,270000,283000,269500,278500,5436312,0.0732177263969171
2025-06-25,289000,291500,284000,286000,5466598,0.0269299820466786
2025-06-26,294500,298500,287000,293000,5894020,0.0244755244755243
2025-06-27,288000,294500,281000,284000,5134863,-0.030716723549488
2025-06-30,288500,294500,286000,292000,4375298,0.028169014084507
2025-07-01,291000,294500,285500,285500,3687981,-0.0222602739726027
2025-07-02,283500,283500,274500,279000,4702056,-0.0227670753064798
2025-07-03,281000,284000,277000,278500,3642140,-0.0017921146953404
2025-07-04,279500,281500,269000,270500,3654933,-0.0287253141831238
2025-07-07,266000,272000,264500,271000,2523564,0.0018484288354898
2025-07-08,271000,285000,268500,282000,3119395,0.0405904059040589
2025-07-09,282500,284000,277500,281000,2626484,-0.00354609929078
2025-07-10,284000,297000,283500,297000,4556065,0.0569395017793594
2025-07-11,299500,306500,292000,294500,3732533,-0.0084175084175084
2025-07-14,292500,302500,292500,300000,2936976,0.0186757215619695
2025-07-15,296000,298500,290000,298500,4196196,-0.005
2025-07-16,298500,299500,292500,296000,3123297,-0.0083752093802345
2025-07-17,283500,289500,268000,269500,9328322,-0.0895270270270269
2025-07-18,270000,275000,267000,269000,5359504,-0.0018552875695733
2025-07-21,267500,274500,266500,272500,2424891,0.0130111524163569
2025-07-22,273000,273500,267000,268500,3139858,-0.0146788990825688
2025-07-23,267500,271000,264500,269000,3116279,0.0018621973929235
2025-07-24,277000,279000,269000,269500,3667144,0.0018587360594795
