Date,Open,High,Low,Close,Volume,Change
2025-01-06,360000,365000,351500,365000,80324,0.0238429172510519
2025-01-07,368000,371000,357000,358000,91563,-0.0191780821917808
2025-01-08,355000,361500,354500,359000,57958,0.0027932960893854
2025-01-09,358000,369000,357500,361000,77491,0.0055710306406684
2025-01-10,359000,363000,354500,354500,69206,-0.018005540166205
2025-01-13,355500,360000,351000,359500,93783,0.0141043723554301
2025-01-14,357500,362000,356500,358500,65363,-0.0027816411682892
2025-01-15,361500,369500,355500,358000,96376,-0.0013947001394699
2025-01-16,360500,371500,358500,370000,84992,0.0335195530726257
2025-01-17,367000,372000,362500,365500,60382,-0.0121621621621621
2025-01-20,365500,370000,356500,358000,76360,-0.0205198358413132
2025-01-21,360000,360500,354000,355000,58112,-0.0083798882681563
2025-01-22,354000,356000,342500,344500,128716,-0.0295774647887323
2025-01-23,347000,350500,342000,342000,92061,-0.0072568940493469
2025-01-24,344500,347000,340000,341500,89258,-0.0014619883040936
2025-01-31,350000,383500,348000,381500,272051,0.1171303074670571
2025-02-03,370500,375000,366500,373500,140953,-0.0209698558322412
2025-02-04,379000,383000,369000,370000,150434,-0.0093708165997322
2025-02-05,373500,379500,361500,361500,115425,-0.0229729729729729
2025-02-06,363500,372500,361000,372500,128537,0.0304287690179805
2025-02-07,369000,374000,367000,370000,63895,-0.0067114093959731
2025-02-10,369500,372500,366000,366000,99049,-0.0108108108108108
2025-02-11,369500,370000,365500,367500,47216,0.0040983606557376
2025-02-12,363500,376000,363500,373500,115460,0.0163265306122448
2025-02-13,368000,370000,354000,358500,265042,-0.0401606425702811
2025-02-14,363000,393500,362000,392000,238237,0.0934449093444909
2025-02-17,392000,427500,389500,425000,212310,0.0841836734693877
2025-02-18,408500,413500,398500,404000,167273,-0.0494117647058823
2025-02-19,399500,412000,399000,403000,104249,-0.0024752475247524
2025-02-20,403500,413500,394000,396000,111448,-0.0173697270471464
2025-02-21,396000,396000,388000,389500,72004,-0.0164141414141414
2025-02-24,385000,395500,383000,388000,80703,-0.0038510911424903
2025-02-25,384000,391500,381000,387000,69735,-0.0025773195876288
2025-02-26,391000,400000,388000,393500,69020,0.0167958656330748
2025-02-27,394000,394000,385000,391000,52682,-0.0063532401524777
2025-02-28,391000,391000,381500,382500,166189,-0.0217391304347825
2025-03-04,378000,388000,378000,382500,54895,0.0
2025-03-05,389000,398500,379000,387500,82538,0.0130718954248365
2025-03-06,386000,388000,374500,386000,89012,-0.0038709677419355
2025-03-07,386000,386500,372500,372500,139336,-0.0349740932642487
2025-03-10,369000,396500,369000,396500,90915,0.0644295302013422
2025-03-11,391500,394500,385500,391500,79701,-0.0126103404791929
2025-03-12,395000,398500,388500,394500,82752,0.0076628352490422
2025-03-13,391500,398000,381500,387500,105647,-0.017743979721166
2025-03-14,389500,390000,376000,377000,77786,-0.0270967741935483
2025-03-17,380500,388000,379500,388000,57489,0.0291777188328912
2025-03-18,393000,395000,389000,394500,52183,0.0167525773195875
2025-03-19,394500,398000,393000,397500,84233,0.0076045627376426
2025-03-20,400500,405500,393500,397000,73665,-0.0012578616352201
2025-03-21,391500,397500,389500,390500,82233,-0.0163727959697732
2025-03-24,390500,395000,388000,391000,44919,0.0012804097311138
2025-03-25,377500,378500,370500,372500,84078,-0.047314578005115
